0.37,  0.51,  0.57,  0.23,  1.00,  0.73,  0.32,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.73,  0.32,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.73,  0.32,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.73,  0.32,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.73,  0.32,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.73,  0.32,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.73,  0.32,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.73,  0.32,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.73,  0.32,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.73,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.73,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.73,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.73,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.73,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.73,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.73,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.73,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.73,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.73,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.73,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.73,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.22,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.22,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.22,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.22,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.22,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.22,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.22,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.22,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.22,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.27
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.21,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.76,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.75,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.30,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.51,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.23,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
0.37,  0.52,  0.57,  0.22,  1.00,  0.74,  0.31,  1.00,  0.61,  0.09,  1.00,  0.60,  0.10,  0.28
